medianOR,eta
0.9997615054912642,0.001
1.0006133782268907,0.001
0.9997595230555734,0.001
0.998680430568288,0.001
0.9994199722924848,0.001
1.0009127547869052,0.001
1.0009995382027572,0.001
1.0003637474502616,0.001
0.9983295026015591,0.001
1.001333281434171,0.001
0.9994137176041308,0.001
0.9981062155464338,0.001
0.9988161468079388,0.001
1.0021055157974241,0.001
1.0002010729349962,0.001
0.9995191156332502,0.001
0.9996105458081623,0.001
0.9997693672626424,0.001
0.999266689371564,0.001
1.0007537229897507,0.001
0.99775364414668255,0.001
1.0005433086046243,0.001
0.9998522584409318,0.001
1.0004127310089341,0.001
1.000521574362285,0.001
0.9999134404926135,0.001
0.999827551973365,0.001
1.000143807846151,0.001
0.997765122693446,0.001
1.0006110990968502,0.001
1.0011391228312245,0.001
1.000364325569928,0.001
1.0003676779808528,0.001
1.0017035674963095,0.001
1.0004569203553972,0.001
0.9995044814604886,0.001
0.9990974478822047,0.001
1.000241347551723,0.001
1.0008232657024514,0.001
1.0000651594300656,0.001
0.9999810160901338,0.001
0.9975556509675336,0.001
1.000049039387593,0.001
1.0008846424795548,0.001
0.9996630968146615,0.001
1.0012436701225518,0.001
0.9997454053173385,0.001
0.9991056084575987,0.001
1.0015307919853667,0.001
1.0001127267232515,0.001
1.000367642421092,0.001
1.00209665727662,0.001
0.9991520350261606,0.001
0.9981369146599196,0.001
1.0000187080668461,0.001
1.0013603085981482,0.001
1.0016263820619327,0.001
0.9996317191720332,0.001
1.0004339205245478,0.001
1.000478237549462,0.001
0.9998460180140795,0.001
0.9994629907538831,0.001
0.9983359620629373,0.001
1.0002187781429364,0.001
0.9984209609489558,0.001
1.002457092809257,0.001
0.9996799176996836,0.001
1.002238145173169,0.001
0.9997711729167031,0.001
1.0006144672087727,0.001
0.9985690510676161,0.001
1.0003461835142595,0.001
1.0012843933146447,0.001
0.9996753571424951,0.001
1.000243765916854,0.001
1.0011660110129126,0.001
1.002186849785381,0.001
0.9996113379720476,0.001
1.0001788632828958,0.001
0.9988064195524603,0.001
0.999093336712954,0.001
1.0000575937440517,0.001
1.0005210128736386,0.001
1.0012551644173666,0.001
0.9998936627296576,0.001
0.9996538850482068,0.001
0.9992000891120839,0.001
1.0015779094170199,0.001
0.9993871950420374,0.001
1.0004640821357167,0.001
1.0003511254819413,0.001
0.9990151686093314,0.001
1.0001878243599518,0.001
1.0011194944013924,0.001
0.9996244251233056,0.001
0.9990297201132639,0.001
0.9989539992760053,0.001
1.0001852429862939,0.001
0.9990618918467069,0.001
0.9991582911627374,0.001
0.998545546655191,0.001
0.9997143284983003,0.001
1.0005769645127658,0.001
0.998814064910444,0.001
1.0001853611070282,0.001
1.0015220531857072,0.001
0.9996296734019338,0.001
1.001405282511088,0.001
0.9992339458738642,0.001
1.0003544641772766,0.001
0.9991846737114982,0.001
0.9993272377615019,0.001
1.0004777066814374,0.001
0.9995227123286194,0.001
0.99984346090434,0.001
0.9996326224373773,0.001
1.0004045607477139,0.001
1.0014733078022233,0.001
0.9998262577701424,0.001
1.0008751185459805,0.001
0.9983382736765206,0.001
0.9997852845289423,0.001
0.9985348673484322,0.001
0.9985755650379423,0.001
1.0011545776894983,0.001
0.9997302811800637,0.001
0.9989311207233258,0.001
1.0025460513177555,0.001
1.001144486439955,0.001
0.9992658930107812,0.001
0.9998815526564385,0.001
0.99928069780935,0.001
1.000088933886715,0.001
0.9992213750177518,0.001
0.9988096549744363,0.001
0.9995569917743913,0.001
0.9991854369262219,0.001
0.9982002319465081,0.001
1.0009273803804655,0.001
1.000224222463463,0.001
1.0006115985755357,0.001
0.9995488899136834,0.001
1.000126736153723,0.001
1.0002533188833644,0.001
0.9994038230766864,0.001
1.0013681740853078,0.001
0.9996765142892742,0.001
0.9993222995143195,0.001
0.999262770593876,0.001
0.9981124662004945,0.001
0.9996148536980346,0.001
0.9985600346599671,0.001
0.9998666639083802,0.001
0.9989021218250186,0.001
1.0012226517236933,0.001
1.000838676341301,0.001
1.0001593805422242,0.001
0.999056455397821,0.001
1.0001964987828573,0.001
0.9987092454994054,0.001
0.9997405711133679,0.001
0.9986470797260053,0.001
1.0001187803795775,0.001
1.00080976553661,0.001
1.0008861091201366,0.001
1.0009785435124223,0.001
0.999660987258417,0.001
1.0005459235143255,0.001
0.9999816353542834,0.001
1.0013208923993424,0.001
1.0001361254838983,0.001
1.0007704214179631,0.001
0.9998666307921504,0.001
1.000735392278016,0.001
1.0011881197525616,0.001
0.9996691129101366,0.001
1.0003849037940629,0.001
0.9994358921565515,0.001
0.9994207566855551,0.001
1.0020376769694161,0.001
0.9995214662269384,0.001
1.0000444279587255,0.001
1.0004011169482878,0.001
0.9992955900247336,0.001
0.9986534675668274,0.001
1.0000874152031762,0.001
1.000841534104733,0.001
0.9982318439856819,0.001
1.000051677885506,0.001
0.9999376109354451,0.001
0.9999380873302229,0.001
0.9982928755732029,0.001
0.9996784501051698,0.001
1.0008042069520513,0.001
0.9975253017712891,0.001
1.0011571590414854,0.001
0.9999582776447122,0.001
0.9998460954654106,0.001
1.0006495307775394,0.001
0.9992686080877144,0.001
0.9992351561956595,0.001
0.9982882128123824,0.001
1.000487363169229,0.001
0.9994948330270644,0.001
0.9996179361490273,0.001
1.0001811933649458,0.001
1.0013831899008228,0.001
0.9996060707339085,0.001
0.9995330662671212,0.001
1.0015205915600764,0.001
0.999514362018726,0.001
0.9982727603397664,0.001
1.0005898971939167,0.001
1.0001641041231037,0.001
0.9983896679175801,0.001
0.9995454464473167,0.001
1.0002312194572223,0.001
0.9996825294076758,0.001
1.001272032973699,0.001
0.9998728562507909,0.001
0.9994415274763259,0.001
0.9999073958928502,0.001
1.0001050055045542,0.001
1.0002396211262068,0.001
1.0007110608978755,0.001
0.9996483162692715,0.001
1.00062166136521,0.001
0.999658558357834,0.001
1.0019399621687008,0.001
1.0006680109581565,0.001
0.9997656792471739,0.001
1.0019277251501728,0.001
0.9995851656141648,0.001
0.9975971879037786,0.001
0.999700877409103,0.001
1.0015664559409545,0.001
0.9998247294465921,0.001
1.0006249250412445,0.001
1.0000015108125724,0.001
0.9988015320716831,0.001
0.9998243566007232,0.001
1.0001394136169095,0.001
1.001829018664998,0.001
1.0015518720910166,0.001
0.998032180276576,0.001
1.0003814642136644,0.001
0.9998099339362145,0.001
0.9996239964079494,0.001
1.0002203940463612,0.001
1.0004098940903141,0.001
1.0001608563291993,0.001
1.001093194042161,0.001
0.9996915186566488,0.001
0.9983458674686619,0.001
1.0004338371346468,0.001
1.0000169019082235,0.001
1.0008990462696143,0.001
0.9991238181076061,0.001
1.0002371594273494,0.001
0.9984210471524869,0.001
0.9997555648938823,0.001
0.999786741032882,0.001
0.9999125753231946,0.001
1.0010706781406795,0.001
0.999157485994768,0.001
0.9995580781482134,0.001
1.0010147545246175,0.001
1.0002940788701475,0.001
0.9978587105442471,0.001
0.9995999543108799,0.001
1.0008042032024596,0.001
0.9989554956480543,0.001
0.999701036294291,0.001
1.0003270983258015,0.001
0.9997479389871933,0.001
1.001022239338098,0.001
1.0019923041312329,0.001
0.9992072981202728,0.001
1.0007619496472515,0.001
0.9984340041366829,0.001
1.0004695982927347,0.001
0.9995441199124636,0.001
0.9989531345410639,0.001
1.0016464994470855,0.001
1.001170662420983,0.001
1.0001904056638355,0.001
0.9996481522004023,0.001
0.998493020540757,0.001
1.0013689738159615,0.001
0.9989662429997188,0.001
0.9989179883433603,0.001
0.9997486383032141,0.001
1.000660015611169,0.001
0.9993047770197269,0.001
0.9997628169216131,0.001
0.9996990155188251,0.001
1.0018068746907642,0.001
0.9993009322065162,0.001
0.9988772564510214,0.001
0.9993918448545891,0.001
1.0012738986782603,0.001
0.9995049274760697,0.001
0.9984637940004385,0.001
1.0001107231967017,0.001
1.0006742140799307,0.001
1.0010421509283416,0.001
1.0019869603142453,0.001
0.9997215872275445,0.001
1.000528946741844,0.001
1.000829697863374,0.001
0.9997726570998149,0.001
1.000394093033988,0.001
1.0002517398518114,0.001
1.0000673885880764,0.001
1.0002711692427015,0.001
1.0005593386095175,0.001
1.0000977699787792,0.001
1.000232533553484,0.001
0.9997990361184125,0.001
1.0009129763990565,0.001
0.9985250666643141,0.001
1.0019873657375111,0.001
1.0000799367083137,0.001
0.9996742691285901,0.001
1.0009288589848124,0.001
1.0002418027090252,0.001
0.9979207194312477,0.001
1.0011035274662787,0.001
0.999572907890462,0.001
0.9995730752882936,0.001
1.0002598760484962,0.001
1.0004255991696915,0.001
1.0015954501298812,0.001
1.0022130096205453,0.001
0.9996307161172816,0.001
0.9995019443138489,0.001
0.998726782607086,0.001
1.000266147534858,0.001
0.9995634998224504,0.001
1.0022130673441787,0.001
0.9999486204550124,0.001
0.9988128471183162,0.001
0.9995759494483355,0.001
1.0003275825871694,0.001
1.0014227066137575,0.001
1.0009304345436008,0.001
1.0003897455333548,0.001
1.0002664744043281,0.001
1.0000489772183312,0.001
1.0002741519441363,0.001
1.0006182846916725,0.001
0.999721946352978,0.001
0.9989774164969071,0.001
1.0006534874505142,0.001
1.0000877677074909,0.001
1.0003343618348208,0.001
1.0010569473802318,0.001
0.9997108019281392,0.001
1.0012855205695461,0.001
1.0001768640511677,0.001
0.9998118552738505,0.001
1.000553490857033,0.001
1.0009235442954005,0.001
1.002132767358141,0.001
0.9984991319354178,0.001
0.9992259751337589,0.001
0.9987371488114594,0.001
1.001191523561923,0.001
0.9997151180053372,0.001
1.0008668069140976,0.001
0.9987574093620584,0.001
1.0001126283927309,0.001
1.0011693941199151,0.001
1.0007121328329494,0.001
1.0000092636890165,0.001
0.9990606411507238,0.001
1.0010326964223237,0.001
0.999804599783128,0.001
0.9998260880331091,0.001
0.9987452411256454,0.001
0.9983293427106088,0.001
1.0002038391133885,0.001
1.0016811696841266,0.001
1.0033945336725594,0.001
1.0000722477884787,0.001
0.9988883262096133,0.001
0.9981378410382044,0.001
0.9990394481900946,0.001
1.0001797380158897,0.001
1.000251365204938,0.001
0.999744164984333,0.001
1.0013821924415243,0.001
0.9993383308172054,0.001
0.9998047885066452,0.001
1.0019764719441613,0.001
0.9994214335426387,0.001
0.9987369422835697,0.001
1.0005060203858618,0.001
1.0003008448529103,0.001
1.000018936475009,0.001
0.9995494632821735,0.001
0.9989177189698627,0.001
1.0009360629226505,0.001
1.0024887536792852,0.001
1.001471148800686,0.001
1.0010936022928376,0.001
0.9994042749878372,0.001
0.9983687948459219,0.001
1.003316802134793,0.001
0.9990783957273497,0.001
1.000683143388323,0.001
0.9997212806755168,0.001
0.9996003624482235,0.001
0.998877488274289,0.001
0.998573056488101,0.001
1.0007791346758368,0.001
1.0011159140253516,0.001
0.9996545395046864,0.001
1.0000732129615606,0.001
1.001051193932131,0.001
0.9983971466123067,0.001
1.0000871660576256,0.001
1.000449907245302,0.001
0.9989981428847077,0.001
0.9999346363060704,0.001
0.9979476514276383,0.001
0.9992013928909684,0.001
1.0001312308810952,0.001
0.9999581061508314,0.001
1.0008506892790152,0.001
1.000701116459146,0.001
1.0019429574591456,0.001
1.000678858561959,0.001
1.0000952553957234,0.001
1.0004691799875574,0.001
0.9996600788838131,0.001
1.0015529363439886,0.001
1.0005507707206511,0.001
0.998755560539699,0.001
0.9994335112266765,0.001
0.9996864961940936,0.001
1.000247749594631,0.001
0.9999477861909338,0.001
0.998366201243212,0.001
0.9998695203263482,0.001
0.9998914131186083,0.001
1.0010647651545663,0.001
0.9996965125035034,0.001
0.9996887172007511,0.001
1.0010012267299444,0.001
0.9994289802924056,0.001
1.000092059062218,0.001
1.0011679333634251,0.001
0.9985681679346082,0.001
1.0007615599605704,0.001
1.0009385066020096,0.001
1.0008617382362899,0.001
1.0010615327117671,0.001
1.0001042381881902,0.001
1.000550255213807,0.001
1.0009178704438648,0.001
1.0000242906689443,0.001
0.9988084958290371,0.001
0.9993398874526943,0.001
0.9997210252944709,0.001
0.9999268277337848,0.001
1.0005298649499015,0.001
0.9986700114774479,0.001
1.0003865013301458,0.001
0.9994343264361504,0.001
0.9993364347616532,0.001
1.0010966107169774,0.001
0.9998837345516112,0.001
1.0017524957983868,0.001
1.0017144969518958,0.001
1.0016159904080943,0.001
1.0002369329797103,0.001
0.9996652426844811,0.001
0.9999539467300642,0.001
0.9999562146919783,0.001
1.0002691425253267,0.001
0.9990294806309534,0.001
0.9996815082928029,0.001
0.9999305752081112,0.001
1.000127068998054,0.001
1.0002354361838732,0.001
1.0007640101459292,0.001
0.9988235766258315,0.001
0.9990466940278193,0.001
0.9998383565141359,0.001
1.0015164822422145,0.001
1.0000755609656926,0.001
1.0000461665212552,0.001
0.9984444240136345,0.001
0.9982329300512982,0.001
0.9997074664255302,0.001
0.9997664542421817,0.001
1.0012550582377182,0.001
0.9993194433173875,0.001
1.000124024527045,0.001
0.999387983174369,0.001
1.0007775371969063,0.001
1.0030479017854808,0.001
0.9991878048437314,0.001
0.9993389122795278,0.001
1.0001338939532471,0.001
1.0000888452887662,0.001
0.9990970543119494,0.001
0.9995814840895655,0.001
0.9982884335578093,0.001
1.0004349472948424,0.001
1.0004196924410818,0.001
0.9996531107257904,0.001
1.0005949184068441,0.001
0.998853288053131,0.001
1.0008540468916618,0.001
1.0005789122668343,0.001
1.0004112655588395,0.001
0.9989992321345441,0.001
0.9988453456474875,0.001
0.9995081601564707,0.001
1.0011448955291553,0.001
1.0011391657075113,0.001
0.9997128113190511,0.001
0.9992300651829864,0.001
0.9995723192513686,0.001
0.9997617843031243,0.001
0.9982368477170991,0.001
0.9977702058686666,0.001
0.9992993618272876,0.001
1.0000783268327804,0.001
1.0014364188870555,0.001
0.9984159031559755,0.001
1.001444452518316,0.001
0.9987881730253825,0.001
0.9999948916972713,0.001
0.999182767163378,0.001
0.9999350122663658,0.001
1.0003350458203741,0.001
0.9995405155007459,0.001
1.0009462979768444,0.001
0.9987188962997743,0.001
0.9991610535644496,0.001
1.0001719517310872,0.001
1.0001746245969074,0.001
1.0032473578892522,0.001
0.999379393434027,0.001
1.000017467959576,0.001
0.999138581486408,0.001
1.0004334980194973,0.001
0.999624392771237,0.001
0.9992124681413674,0.001
0.9996873910642964,0.001
1.0003724432470724,0.001
0.9986359082150379,0.001
0.999791058152347,0.001
1.0009331816505553,0.001
0.9981762169451499,0.001
1.0003571930393471,0.001
1.00208835740418,0.001
1.0020224289881086,0.001
0.9998019688290208,0.001
1.0014226997426938,0.001
0.998920114973567,0.001
0.9996764485777047,0.001
1.0004497389649507,0.001
0.9998612748820896,0.001
0.9997558164061519,0.001
1.0010960708105552,0.001
1.0010114568127761,0.001
1.0003199558802807,0.001
0.9997079768217677,0.001
1.0013363742283887,0.001
1.0011305243379336,0.001
1.0013778310157604,0.001
0.9982962947806855,0.001
0.9984902694822497,0.001
0.998746912836708,0.001
1.0002978182055833,0.001
0.9993138488669154,0.001
1.002186305484473,0.001
0.9992362129108043,0.001
0.9988853892937222,0.001
1.0017833855366711,0.001
1.0006349024005718,0.001
1.0008805414105408,0.001
0.9990196602164533,0.001
1.0013054087477096,0.001
1.0003361623165754,0.001
1.0015416019321706,0.001
1.0010695819697564,0.001
1.001055381685368,0.001
1.0014379432403848,0.001
1.0008954200527787,0.001
1.0001211519610897,0.001
1.0011850276140661,0.001
0.999835563039272,0.001
0.9997765873565712,0.001
0.9989387130293793,0.001
0.9994670831581621,0.001
1.0018128434912619,0.001
0.9984916534079658,0.001
1.0001563202984507,0.001
0.9987383124142154,0.001
1.0021959390537007,0.001
1.000512097986172,0.001
0.9997904558310517,0.001
1.001521780052843,0.001
0.9999620252913837,0.001
0.9980229838623846,0.001
1.0003926620909518,0.001
1.0008371883823663,0.001
0.9986356017890323,0.001
0.9992681282944229,0.001
1.0010176508382322,0.001
1.0002558207467975,0.001
0.9977686727057238,0.001
0.9992019603282102,0.001
0.9994972121929644,0.001
0.9993440314033801,0.001
0.999997820528039,0.001
1.0000157072508917,0.001
1.0015100677274837,0.001
0.9997920913762343,0.001
0.9989135316756368,0.001
1.001656600459573,0.001
1.0010667435632181,0.001
0.9994599482738845,0.001
0.9995822117689845,0.001
1.0003003987688632,0.001
0.9995808225013588,0.001
0.9994023164469691,0.001
1.001558477806284,0.001
0.9999505975147479,0.001
0.9968318222715936,0.001
1.0004262068738259,0.001
1.0013975738576633,0.001
0.9989840556670159,0.001
0.9993921965522206,0.001
0.9997694655743791,0.001
0.9998752366193812,0.001
1.0012532238812524,0.001
1.0007900426859053,0.001
1.000990551393314,0.001
1.0005446931743476,0.001
1.0019255667391613,0.001
1.0007691428405965,0.001
0.9975800767667081,0.001
0.999780975007197,0.001
0.9994017528811127,0.001
0.9986306134441131,0.001
1.0003664189966053,0.001
1.0019557024811991,0.001
1.0020176802345666,0.001
1.0002525047203583,0.001
0.9992867373797018,0.001
1.0014526373094308,0.001
0.9996941935625795,0.001
0.9985078109613625,0.001
0.9995182154946837,0.001
0.9996360935785354,0.001
1.0002540646859974,0.001
1.0005460705795208,0.001
0.9995897359472158,0.001
0.9990484587031887,0.001
1.0006350858261852,0.001
1.0008501092083641,0.001
1.0023783770869472,0.001
0.9984833375050652,0.001
1.0005911662379143,0.001
1.0021032308817608,0.001
0.9981401180715148,0.001
1.0005447093867297,0.001
0.9987662730053944,0.001
1.0038420230520726,0.001
0.9996365701955364,0.001
1.0000825354537026,0.001
1.0003002514067536,0.001
0.9999597073234738,0.001
0.9994802246291923,0.001
0.9996398012269456,0.001
0.9997099082331699,0.001
1.0008095800610826,0.001
0.9997127698368844,0.001
1.0015974782415888,0.001
1.0016639717804943,0.001
1.0000270388801686,0.001
0.999211652409044,0.001
1.0002521717931883,0.001
0.9993575181083665,0.001
1.0023671294204375,0.001
0.998639988443033,0.001
1.0002199735654325,0.001
0.999087186698664,0.001
0.9988096740593414,0.001
1.000904245302489,0.001
0.9991911199412341,0.001
1.0000250020724375,0.001
1.0014344516869886,0.001
1.0004424854334963,0.001
0.9986000108664236,0.001
0.999386264256487,0.001
1.0020976575293636,0.001
0.9990174479420451,0.001
1.0003383700559103,0.001
1.0010596801558165,0.001
1.0005943946880647,0.001
1.0007298000190668,0.001
1.001993271682232,0.001
1.0007846455343798,0.001
1.0004358883960522,0.001
1.0010617363182974,0.001
0.9982652554046499,0.001
0.9999843478631405,0.001
1.0006333763765853,0.001
1.000851732149019,0.001
1.0019346577673074,0.001
0.9985073170079107,0.001
1.0005324086333842,0.001
1.0009453225077023,0.001
0.9992787990877124,0.001
1.0015127450683068,0.001
1.0002363321427108,0.001
0.9989996320849802,0.001
0.9992944507435361,0.001
0.9997672096128353,0.001
0.9999622553633125,0.001
1.0005443122140434,0.001
1.000515376908051,0.001
0.9990889197352221,0.001
1.0006846668236435,0.001
0.9993372909796576,0.001
1.0007667449790572,0.001
1.0000547607580357,0.001
0.9998738060668229,0.001
1.0008519064881916,0.001
0.9994731462547172,0.001
1.0006249689132192,0.001
0.9989331674055191,0.001
1.0004834767696547,0.001
0.99940235744708406,0.001
1.0000033282132725,0.001
1.0005145398511854,0.001
0.9998982344796149,0.001
0.9995343385275169,0.001
0.9987319990467849,0.001
1.0007683853339189,0.001
0.9997994445169885,0.001
0.9982150856602894,0.001
0.9994816044727066,0.001
1.0011720097433867,0.001
0.9971455012432966,0.001
1.0010030142439041,0.001
1.0003204036528988,0.001
1.0005046711610586,0.001
0.9994682588338654,0.001
0.9991117414243353,0.001
1.000131615836144,0.001
1.0011583316959463,0.001
0.9985161581503543,0.001
0.9982315779415368,0.001
0.9998322591664579,0.001
0.9996983766415019,0.001
0.9996735795434523,0.001
1.0008558781814592,0.001
1.0003785962609784,0.001
0.9998175335403305,0.001
0.9999207670617379,0.001
1.0007771550240396,0.001
1.0003999013423996,0.001
1.0003898786960688,0.001
1.0001837051110816,0.001
1.0015313455577879,0.001
0.9980932646561135,0.001
0.9991288854748052,0.001
0.9997530128682359,0.001
1.0001983040285398,0.001
1.0001081357053514,0.001
0.9991198061902457,0.001
0.9992872776823651,0.001
0.9996465116798962,0.001
0.9997954038009753,0.001
1.0004958388652343,0.001
0.998522067242885,0.001
0.9996330038478312,0.001
0.9989705887961667,0.001
1.001091252967531,0.001
1.0000466927329494,0.001
1.0004036859733791,0.001
1.0009447556711666,0.001
1.0004882118123177,0.001
1.0003372375008384,0.001
0.9981820470846442,0.001
1.0002192949133974,0.001
0.9994180886585616,0.001
1.0005288831712569,0.001
1.0007209543288624,0.001
0.9995081056190418,0.001
1.000040539817919,0.001
0.9992912909276317,0.001
1.001175324395893,0.001
0.9999075692875874,0.001
1.0003572509128535,0.001
1.0003024067190873,0.001
0.9989105575254467,0.001
0.9994734892736452,0.001
1.0021026051905888,0.001
0.999225442206764,0.001
0.9995004128894901,0.001
1.0011451347311064,0.001
0.9990268469339912,0.001
0.9989078911656383,0.001
0.9984908523402722,0.001
0.9998686654925311,0.001
1.0036839745882125,0.001
1.0002779251102372,0.001
1.000164035362785,0.001
1.0009714630570117,0.001
0.9992492564078096,0.001
1.0014975040465646,0.001
0.9986973017503195,0.001
0.999344427987845,0.001
1.000958465084171,0.001
0.9999448167327049,0.001
0.9999411073638035,0.001
0.9991047449811694,0.001
1.0002714726612063,0.001
0.9975950423535979,0.001
1.0006584043689692,0.001
1.0007862206361737,0.001
1.0032168009490572,0.001
0.9996282478982779,0.001
0.9992017234647435,0.001
0.998666115304065,0.001
0.9995692021818606,0.001
1.001561017579791,0.001
1.000267290619912,0.001
0.9998284788281411,0.001
0.9999209165385405,0.001
1.000861600294508,0.001
1.001124977223367,0.001
1.0006368074416767,0.001
0.9988508926572288,0.001
1.0001000722397384,0.001
0.9999392877337994,0.001
0.9996071115477534,0.001
0.99932537778543,0.001
0.9990652236515517,0.001
0.9994301561939629,0.001
1.0001531908240398,0.001
1.0007695487545762,0.001
1.0018472127327838,0.001
0.9973104507742785,0.001
0.9999227994131756,0.001
1.0002037061945206,0.001
1.000496869488877,0.001
1.0005967490074146,0.001
1.0004725789442157,0.001
0.9992539872519884,0.001
1.0002874293974342,0.001
0.9974439713317863,0.001
0.9995345692795884,0.001
1.0001093330747726,0.001
0.9996134002696931,0.001
1.0011937202943129,0.001
1.0007977317289527,0.001
1.0025958774094574,0.001
0.9986797593803509,0.001
0.9997952400887216,0.001
0.9990714988504076,0.001
1.0003884419929456,0.001
0.9980069069304078,0.001
0.9990628895546008,0.001
1.000018062366181,0.001
0.9995040667952457,0.001
1.0004837686732853,0.001
1.0010587305798975,0.001
1.000789745031329,0.001
1.0013264789321643,0.001
1.0008911437165553,0.001
0.999508237057697,0.001
1.0004093837883505,0.001
1.0000803887581133,0.001
0.998849371906544,0.001
1.000093000641197,0.001
0.998542480831416,0.001
0.998488515015523,0.001
0.9995512812603199,0.001
1.0013411100987017,0.001
0.9985136772618518,0.001
1.0024170852139442,0.001
1.0011522135568414,0.001
1.0008416719238362,0.001
0.9995546205107347,0.001
0.9991332438128279,0.001
0.9990052661915182,0.001
1.001473855736317,0.001
0.9980824640092314,0.001
1.0008969482734715,0.001
1.0008891214501527,0.001
1.0001685048871407,0.001
0.9987116974059796,0.001
0.9995708220876186,0.001
0.9998771339397369,0.001
0.9987092682499522,0.001
1.000760986204649,0.001
0.9995711505440956,0.001
1.0007200630767403,0.001
0.997961905036391,0.001
0.9999197263889867,0.001
0.9994524936388289,0.001
0.9988434519514445,0.001
0.9993939559625181,0.001
1.0000365476889579,0.001
1.0000100171350055,0.001
1.0002014855155144,0.001
1.0014180841079758,0.001
0.9985710003762508,0.001
0.9993210228827958,0.001
0.9979121300107823,0.001
0.9993634311844444,0.001
0.9971137616797106,0.001
0.9998225143369485,0.001
0.9984411288685019,0.001
0.999094708172935,0.001
0.9992614723200133,0.001
1.0006153463118053,0.001
0.9992779340728705,0.001
1.0014266506859044,0.001
0.9989583637623434,0.001
0.9994860133363397,0.001
1.0015226421142647,0.001
1.0002356507258738,0.001
1.0014138161793487,0.001
0.9987046522766005,0.001
1.0015325415323029,0.001
1.0012820809848035,0.001
1.0006368246284754,0.001
1.0000192467609772,0.001
0.9994246564540378,0.001
0.9997738855687787,0.001
1.0008184426777782,0.001
1.0002787874657837,0.001
1.0004184138043932,0.001
1.0003055213274443,0.001
0.9983917410950621,0.001
1.0016472202735296,0.001
1.0000631364508437,0.001
0.997806616359831,0.001
0.9998831369190849,0.001
0.9989017718062084,0.001
1.0004123247924825,0.001
1.0010747366871187,0.001
0.9998241213441131,0.001
1.0002396254596166,0.001
0.999306646250421,0.001
1.0010613083796691,0.001
0.9994400029487233,0.001
1.0016944523780862,0.001
0.9989076637667377,0.001
0.9983693229871591,0.001
0.9994311930235654,0.001
0.998287607907329,0.001
1.000340904626631,0.001
0.9988970967953288,0.001
0.9995335284221086,0.001
1.0013300403711698,0.001
0.9995192687076333,0.001
0.9988586866140464,0.001
1.0001374172094566,0.001
0.9997866692101157,0.001
1.001288537995421,0.001
1.00057055093236,0.001
0.999632591448902,0.001
1.0019891865507993,0.001
1.0000137056456602,0.001
1.000905744069738,0.001
1.0000349865120597,0.001
0.9995975613358116,0.001
1.0006058548453105,0.001
0.9994151176484598,0.001
0.9987271339623739,0.001
1.0000982748453489,0.001
1.0005936988811839,0.001
1.0003205179660937,0.001
0.9997362159966119,0.001
1.0018070304134323,0.001
0.9994714771037091,0.001
1.0006851392245153,0.001
0.9999620805206152,0.001
0.9998662172007099,0.001
0.9999726914224734,0.001
1.0010575096350751,0.001
1.0008486833777948,0.001
0.9984057477218433,0.001
1.0002230622544321,0.001
1.000688942705137,0.001
0.9998245922630338,0.001
0.9978883264234882,0.001
