medianOR,eta
1.0004924382548717,0.001
0.9990490898203075,0.001
0.9987252132801063,0.001
1.00012577746537,0.001
0.9990782817970483,0.001
0.9992698299904081,0.001
1.000616974972835,0.001
0.9996262656026168,0.001
0.9996393742349098,0.001
0.9988834090936453,0.001
1.0005272550955626,0.001
0.9995531566994662,0.001
1.0012950653243795,0.001
1.0020700931249062,0.001
1.0004053339711498,0.001
0.997941067877207,0.001
0.999590466367268,0.001
0.998407909414518,0.001
0.9987590992863792,0.001
1.000997367036668,0.001
0.9994277472140669,0.001
1.001054674519744,0.001
1.00053862519392,0.001
1.0010576360819194,0.001
1.0013049794738715,0.001
1.0011488957065213,0.001
0.998901779739763,0.001
1.0002280627959945,0.001
1.001675615177572,0.001
1.0007167990968504,0.001
1.000096126246266,0.001
1.0013894022245813,0.001
0.9995008014385882,0.001
1.0005236781171998,0.001
1.0012459057254897,0.001
1.0013336466865164,0.001
1.000124456186269,0.001
1.0007595482114326,0.001
0.9999823364734672,0.001
0.9993621924022874,0.001
1.0004690740546616,0.001
1.0008763463854378,0.001
0.9990627557255759,0.001
1.0007588982635487,0.001
0.9993459860890361,0.001
0.9992686463412833,0.001
1.000666281309172,0.001
1.0001023472710984,0.001
1.0020022815523295,0.001
1.001094439473121,0.001
0.9994911063260741,0.001
0.9988544832900208,0.001
1.00054434122199,0.001
0.9996075846604433,0.001
0.9997336031133606,0.001
0.9982026129875203,0.001
1.0012053257595988,0.001
0.9998282097524929,0.001
1.0007211544148547,0.001
0.9999396723491494,0.001
1.0008684565374113,0.001
0.9986819849113894,0.001
1.0012207380244602,0.001
0.9999747327288506,0.001
1.0000497842923677,0.001
1.0001750984318047,0.001
0.998349306016552,0.001
1.0004142190544123,0.001
0.9991739408631697,0.001
1.0002255426567341,0.001
0.9996912035087048,0.001
1.0003958091042424,0.001
0.9998905474378288,0.001
0.9997138287890295,0.001
1.0002511227220405,0.001
0.9994271525408608,0.001
1.0011361499826432,0.001
1.0000931210771289,0.001
0.9988063692309397,0.001
0.9986978518811056,0.001
0.9988145889243008,0.001
0.999913933728366,0.001
0.9999019242630984,0.001
0.9995918158331982,0.001
0.9993383017130433,0.001
0.9998816879815824,0.001
1.0002144308332508,0.001
0.9987404610827534,0.001
1.0006145446098964,0.001
1.0020307591501796,0.001
0.9987017295297757,0.001
0.9993421605656218,0.001
1.0002060541817905,0.001
1.0005987735367432,0.001
0.9991222764458914,0.001
1.0009382435824734,0.001
0.9983611735864422,0.001
0.999867113293035,0.001
0.9996973532980268,0.001
1.000137036210234,0.001
1.0000625046457143,0.001
1.0000311013984333,0.001
0.9998245274278393,0.001
1.0016918774440506,0.001
0.9990390676865968,0.001
0.998426022935065,0.001
1.0000104172118078,0.001
1.0001306979906022,0.001
0.9979132938220984,0.001
1.0001440548588947,0.001
1.000268916200802,0.001
0.9994763598046797,0.001
0.9990197531969209,0.001
1.0010539035435426,0.001
0.9996705609520623,0.001
0.9997033761102795,0.001
0.9992368411579035,0.001
1.0008494697139354,0.001
1.0005743467775503,0.001
0.9996069553335838,0.001
0.9996668871726964,0.001
1.0001706765321032,0.001
1.001514629996779,0.001
1.00160484823516,0.001
1.0012663910034594,0.001
1.0009612218511654,0.001
0.9995581385034086,0.001
0.9997109294810965,0.001
0.9983647743770763,0.001
0.9994004099493007,0.001
1.0011114754441743,0.001
1.001627406069691,0.001
0.9994737402598619,0.001
1.000298607794366,0.001
0.998017812897021,0.001
1.0013228165212629,0.001
1.0004938306177562,0.001
0.9997524871496537,0.001
1.0001894152245807,0.001
0.9988213393528684,0.001
1.0013828301731797,0.001
0.9990913528957028,0.001
0.9993299076497367,0.001
1.0002807358854549,0.001
0.999221306196655,0.001
0.9997001765267776,0.001
0.9999233669655871,0.001
1.000410656076192,0.001
0.9990473624905162,0.001
0.9992819862290642,0.001
1.000606987850784,0.001
1.0002681658427688,0.001
1.0013522749971855,0.001
0.9991005843476289,0.001
0.998547755243112,0.001
0.9991763755721749,0.001
1.0006926905826368,0.001
1.000124050766443,0.001
1.0007590847178034,0.001
1.000221382698425,0.001
1.0000312849757016,0.001
1.000464749487994,0.001
0.9999698100163231,0.001
0.9991318546527126,0.001
1.0008742039635494,0.001
1.0030229553365053,0.001
1.0007534548249792,0.001
0.9971033233173181,0.001
0.9997243776363335,0.001
1.0009083817854807,0.001
0.9992559035308366,0.001
0.9991697040787308,0.001
0.9991065866533234,0.001
0.9999320052112287,0.001
0.9994309997961043,0.001
1.0019130882494591,0.001
0.9999484360412353,0.001
0.9992488942652278,0.001
1.000755441763834,0.001
1.001591983467689,0.001
0.9984046272828477,0.001
1.001349153682061,0.001
1.0010159759844544,0.001
0.9993596685969967,0.001
1.0002089734424602,0.001
0.9995766285849298,0.001
0.9996434277398558,0.001
0.9990490304748972,0.001
1.001157291347592,0.001
1.0010154954282848,0.001
1.0003698001006056,0.001
0.9987111078704025,0.001
1.0000996545507754,0.001
0.9996694017851793,0.001
0.9997775368721186,0.001
0.9993983567714654,0.001
0.9986378802520367,0.001
0.9994151347566097,0.001
0.9999376496313178,0.001
0.998429727129555,0.001
0.9991519165831878,0.001
0.9978173053347204,0.001
0.9995976219684588,0.001
1.000499709629398,0.001
0.9997939229248676,0.001
0.9994288048774258,0.001
1.0011365446306293,0.001
0.9990721766827758,0.001
1.00118698606648,0.001
0.9996492348535042,0.001
0.9984459218975712,0.001
1.0001733539133688,0.001
1.0003388648973004,0.001
0.9995089157114658,0.001
0.9986388055517531,0.001
0.9989257431954549,0.001
0.999946580975117,0.001
0.9994351244667937,0.001
0.9990529737213801,0.001
1.000065279333952,0.001
0.9990731797724076,0.001
1.00059159286365,0.001
1.0006206151507429,0.001
1.0014048993457243,0.001
0.999868591379818,0.001
1.0003138096319837,0.001
0.9980489856772603,0.001
1.001044119990136,0.001
0.9990583148449231,0.001
1.0001143580611542,0.001
0.9988508459578335,0.001
0.9992792621898923,0.001
1.0025313725964107,0.001
1.0005619800075032,0.001
0.9998757149274751,0.001
1.0012823840302056,0.001
1.00028668327751,0.001
1.0006968625564416,0.001
1.0000014130854247,0.001
1.0010021591900393,0.001
0.9993103712898953,0.001
1.0005504058278718,0.001
0.9994738596167334,0.001
0.99941787214489,0.001
0.9990288785595537,0.001
0.9988748619088963,0.001
0.9991410857089031,0.001
0.9994336138962199,0.001
0.999536338521072,0.001
0.9999189355259669,0.001
0.9967529941678454,0.001
1.00162947782628,0.001
0.9978975484689989,0.001
1.000182563865806,0.001
0.999677941676117,0.001
1.0004844023407384,0.001
0.999337581347013,0.001
0.9982210286324138,0.001
1.0007761792727294,0.001
1.001874027941475,0.001
1.0019552381586103,0.001
1.001131847054089,0.001
1.0008598166504643,0.001
0.9993860234013898,0.001
0.9996473292605867,0.001
0.9990177921161895,0.001
0.9984202408165481,0.001
1.0001309794283617,0.001
1.0003884154522795,0.001
1.0012189078412685,0.001
0.9997551156637201,0.001
1.0014375600770453,0.001
1.000321315527265,0.001
1.0014688836604297,0.001
0.9992308561721945,0.001
1.0000950613648134,0.001
1.0001300714928651,0.001
1.000192123309663,0.001
1.0002890901156112,0.001
1.0011136591718295,0.001
1.0025404294607183,0.001
1.000834890730633,0.001
0.9997665262488608,0.001
0.9987675990069821,0.001
1.0001796635257987,0.001
1.0002871963167577,0.001
1.0001334618387574,0.001
0.99981986683565,0.001
0.9991640253609898,0.001
0.999093986480309,0.001
0.999924342551164,0.001
0.9996453445609711,0.001
1.0002292276759968,0.001
0.9981996582841284,0.001
0.9994577990065581,0.001
1.0010540708406224,0.001
1.0011688120306181,0.001
0.9975187301980736,0.001
0.9983960119401395,0.001
0.998811035985534,0.001
0.9982943731908591,0.001
1.0008937010337946,0.001
0.9998886463509672,0.001
0.9996580213528429,0.001
0.9989971840316276,0.001
0.9994683871346394,0.001
1.001870375113162,0.001
0.9997497301528714,0.001
0.9988337817030942,0.001
0.9988791784326698,0.001
1.0003444188264785,0.001
0.9994881182544275,0.001
1.0001008808590444,0.001
0.9990553037721797,0.001
0.997914493225394,0.001
0.9989717820353383,0.001
1.0005571887332947,0.001
0.9997400476007858,0.001
1.0009654015015124,0.001
0.9996036588129703,0.001
1.000129925986042,0.001
0.9997671400428442,0.001
0.9996311278765522,0.001
1.0013346099864955,0.001
0.9998641535768718,0.001
0.9994956348279785,0.001
0.9999389620169089,0.001
0.9988062458117046,0.001
1.001009951122817,0.001
0.9993694439800853,0.001
1.0007081563140687,0.001
0.9996695592226729,0.001
1.0000745194605685,0.001
0.9984743567808583,0.001
1.0009554656252833,0.001
1.000289034614847,0.001
0.9997650845772539,0.001
0.9992263504193986,0.001
0.9975584237987047,0.001
1.0002248435905357,0.001
0.9993416049904476,0.001
1.0007317845989263,0.001
1.0003220194108788,0.001
1.0020717215270418,0.001
0.9995242908196905,0.001
0.9996268520786936,0.001
0.9997764443509759,0.001
1.0008618026832583,0.001
0.9995154383680613,0.001
0.9995854819599632,0.001
1.0012932906235499,0.001
0.999923902751347,0.001
0.9997935463596324,0.001
1.0003765249325645,0.001
1.0004390042478324,0.001
1.0002523498099867,0.001
1.0003641924415023,0.001
1.0001568103315437,0.001
0.9988700325179178,0.001
0.9992918929004112,0.001
0.9995300766602992,0.001
0.9999007963390153,0.001
0.9981040826208741,0.001
0.9995662078985247,0.001
0.9992862516376336,0.001
0.9978473034600732,0.001
0.999092543344359,0.001
0.9999753997407027,0.001
0.9990973310255543,0.001
0.9999703249529864,0.001
1.0003491507361995,0.001
1.0006509926788825,0.001
1.0015920993988163,0.001
1.0003852147132024,0.001
1.0014397071907153,0.001
1.0001177554287888,0.001
1.0014869541101477,0.001
1.0014101585009567,0.001
1.0009932898280012,0.001
0.998381133931346,0.001
0.999998795298646,0.001
0.9989485096640016,0.001
0.9991309045384482,0.001
1.0002254539221977,0.001
0.998327202004198,0.001
1.0004087301044255,0.001
0.999425002944371,0.001
0.9986571342659064,0.001
1.0002188126511213,0.001
0.9996337834049032,0.001
1.001118018062861,0.001
0.999437196880709,0.001
1.001606172414697,0.001
1.0015567154255685,0.001
1.0005936087850649,0.001
1.0021323312224721,0.001
1.0007077211287574,0.001
0.9993904492305131,0.001
1.0022073254153352,0.001
1.0017198063419492,0.001
0.9992551203545761,0.001
1.0006818193048652,0.001
1.000342351049085,0.001
1.0003875661262214,0.001
1.0014753111784465,0.001
0.9997402757031422,0.001
1.0016270093354838,0.001
1.0023363847746862,0.001
1.0002104087896564,0.001
1.0000145817929016,0.001
1.0004460119504557,0.001
0.9999160387424355,0.001
0.9999839409443205,0.001
0.9982195780322746,0.001
1.0002246892395472,0.001
0.9993278523926448,0.001
0.9997751388988048,0.001
1.0002795982181016,0.001
0.9999021098388989,0.001
0.9984442573945954,0.001
0.9999309246038309,0.001
1.0014161154596277,0.001
1.001491480149487,0.001
0.9991925656950639,0.001
0.9985617636152374,0.001
1.000605756964806,0.001
0.9980156735172625,0.001
1.0017174915516596,0.001
0.9989179378058665,0.001
1.0004881963169732,0.001
0.9981791928106953,0.001
1.0008846344350744,0.001
1.000254852137582,0.001
1.0003550468251627,0.001
1.0005338797212424,0.001
1.000062924087311,0.001
1.0005412349514915,0.001
0.9978255757611809,0.001
1.0003986895880235,0.001
1.0004829041716532,0.001
0.9998323006261041,0.001
1.0007933848892598,0.001
1.0007236234441483,0.001
1.0001627222311849,0.001
0.9977234953181447,0.001
0.9987932364690093,0.001
1.0004215856033885,0.001
1.0005199905348823,0.001
1.0008505118277835,0.001
0.999952033577466,0.001
0.9998542568756743,0.001
1.0010365215827064,0.001
1.0006559487112594,0.001
1.0003428478078802,0.001
1.0010406827670013,0.001
1.0015974406343122,0.001
0.9995261488054904,0.001
1.000309364639211,0.001
1.0000106945690863,0.001
0.9993780822259298,0.001
0.9994405157805542,0.001
1.0019736191535848,0.001
1.0006903557504696,0.001
1.001130699594244,0.001
0.9993209981771554,0.001
0.9998431345200723,0.001
0.9987081695885804,0.001
1.000875640461836,0.001
0.997855791702497,0.001
0.9997195065974736,0.001
0.9984787887698147,0.001
1.0012705594365592,0.001
1.000653983802561,0.001
0.9999396019150628,0.001
0.9996949510173202,0.001
1.0024407089453231,0.001
1.000030734461893,0.001
0.9991022163612787,0.001
0.9991198836484338,0.001
0.9990113747450973,0.001
1.0002052533523147,0.001
0.9997457740576845,0.001
0.9997860298686242,0.001
1.0005212502421008,0.001
0.99980914646048,0.001
1.0023489458561292,0.001
1.0009909761170863,0.001
0.9994929388757041,0.001
0.9997943167680554,0.001
0.9996779931872145,0.001
0.9997180953298173,0.001
1.0007176968767393,0.001
1.0000104886329166,0.001
0.9985975413298107,0.001
1.0015024369185295,0.001
1.0015050301738069,0.001
0.9994234212487904,0.001
1.0007995627698052,0.001
0.9988097628976723,0.001
0.9979747249884833,0.001
0.9999521131272091,0.001
0.9997059140970841,0.001
0.9976915596490431,0.001
1.0003758154961102,0.001
0.9981457130259458,0.001
1.000700093046263,0.001
1.0006439485374792,0.001
1.0008354636966306,0.001
0.9976706671773912,0.001
1.0005481176587423,0.001
1.0016799152524944,0.001
0.9998599089352893,0.001
0.9982202850218052,0.001
0.9995992088689698,0.001
1.0004415249110719,0.001
1.0010147273830394,0.001
0.9986948352169918,0.001
0.9997585839131298,0.001
0.9998257235789235,0.001
1.0007444209934946,0.001
0.99971606021945,0.001
0.9989809928817788,0.001
1.0015740742755332,0.001
1.0011139560942564,0.001
1.0000524470530945,0.001
1.0010672553235849,0.001
0.9995893964101463,0.001
0.9998355473909051,0.001
0.9997363378956532,0.001
0.9995670833597318,0.001
0.999709936298089,0.001
0.9993826710993119,0.001
0.9999948491650127,0.001
1.000159525874992,0.001
1.0008084257208254,0.001
0.9991165228937032,0.001
1.0005590163410596,0.001
0.9991721179127365,0.001
0.9990130929086424,0.001
1.0000624460503167,0.001
1.001629481062895,0.001
0.9991351099480305,0.001
1.0015305977860056,0.001
0.9999079471846656,0.001
1.0000012581440234,0.001
1.0001134065622534,0.001
1.0002655703474312,0.001
1.0003010212238603,0.001
0.9988602359307902,0.001
1.0007840672908301,0.001
0.9998637224233693,0.001
1.000397261920791,0.001
0.9997052185969295,0.001
1.0007849439221732,0.001
0.999585973827707,0.001
1.0006786209668943,0.001
1.000146146649697,0.001
1.000730280043406,0.001
0.9980816504753635,0.001
1.0005894659376253,0.001
0.9983085125803121,0.001
0.9986642819166068,0.001
0.9995385448460341,0.001
1.000423270556799,0.001
1.0013077442893472,0.001
1.0007018507087846,0.001
0.9994084358887454,0.001
1.0010257373441285,0.001
0.9973477425469316,0.001
0.9990654159134772,0.001
1.00007830107476,0.001
0.9992354935339587,0.001
1.000333935243301,0.001
0.9982438500273441,0.001
1.0008304083057864,0.001
1.0005813746634626,0.001
0.9999026170734754,0.001
1.0004146352571923,0.001
1.001019934565376,0.001
0.9983314769565321,0.001
0.9997081266210395,0.001
1.001120783121062,0.001
0.9990509966314788,0.001
0.9999502567355031,0.001
0.999822127393915,0.001
0.9998653594575687,0.001
1.000162592290882,0.001
1.0008776694985362,0.001
0.9993762400678234,0.001
1.0010774531392779,0.001
0.9975570695329351,0.001
0.9994713986921911,0.001
0.999514033280076,0.001
1.001404949875052,0.001
1.0010330246867265,0.001
0.9989679386859438,0.001
0.9999858884347627,0.001
1.0004933805138518,0.001
0.9999063926640062,0.001
0.99912866282005,0.001
0.998867528444281,0.001
1.001509937193552,0.001
1.000055082152096,0.001
1.0003207132773753,0.001
1.0006875707604086,0.001
1.0005672443798939,0.001
0.9984079566054862,0.001
0.9997376656760029,0.001
0.9981055669598023,0.001
1.001256239259524,0.001
1.0008760325091446,0.001
1.0022725785522923,0.001
1.0007432350477865,0.001
1.0007122120968297,0.001
1.0010973119760438,0.001
0.9994045508649825,0.001
1.0004158817988746,0.001
1.001385611697076,0.001
0.9996780167455166,0.001
0.9989830502353929,0.001
1.0000779790921404,0.001
0.9985892140342844,0.001
1.0011037717686182,0.001
0.9996020583707571,0.001
0.999126117340244,0.001
0.9997363433091058,0.001
1.0008006202260626,0.001
1.000058989498546,0.001
0.9999952873195409,0.001
1.002003636345882,0.001
1.0014163938047005,0.001
1.0007761385179799,0.001
1.0002370229984059,0.001
0.999668386372514,0.001
0.9989561535785136,0.001
0.999602949360913,0.001
1.0009001579420462,0.001
1.0006357079249795,0.001
1.0018755561986596,0.001
1.0000001981888116,0.001
1.0004691313429395,0.001
1.0010336357701597,0.001
0.9989899038303511,0.001
0.9997676006660091,0.001
1.0011404361298968,0.001
0.9997196114835383,0.001
1.001968181301176,0.001
1.000851020766401,0.001
0.9995588035162815,0.001
1.0006141918657212,0.001
1.0006221745544082,0.001
1.002240819535803,0.001
0.9998277795838991,0.001
1.0001297292670857,0.001
1.0015289676264318,0.001
0.9999406469497201,0.001
1.001037515353781,0.001
0.999743010045944,0.001
1.000237929139338,0.001
0.9987347022772479,0.001
0.9994510754348306,0.001
1.0000667305627087,0.001
1.0003892025974066,0.001
0.9990536559669999,0.001
1.0009995914535526,0.001
0.9970695625598105,0.001
1.0003407311282766,0.001
0.9986693016678392,0.001
1.0001019545192458,0.001
0.9997739353168194,0.001
0.9994437788604555,0.001
0.9995793287088308,0.001
0.9976146840220771,0.001
1.0000307844702678,0.001
1.001424795832037,0.001
0.9990697620047944,0.001
0.9991021863865102,0.001
1.0014355543014832,0.001
0.9977647384223075,0.001
1.000075659173586,0.001
0.9992310560764354,0.001
1.0003064374346116,0.001
0.9984214682482344,0.001
0.9990519409022617,0.001
1.0004766318859526,0.001
1.000202997024895,0.001
1.0007394923579527,0.001
0.9992819626611473,0.001
0.9987239753835321,0.001
0.9998641280557365,0.001
1.001053306030513,0.001
1.0001349772468096,0.001
1.0004880048064022,0.001
1.0001104029684238,0.001
1.000504284979178,0.001
1.0013279061945701,0.001
1.0010738446013598,0.001
1.0002181815717752,0.001
0.9993207521682236,0.001
0.9987667072416331,0.001
1.0001235450967085,0.001
1.0007877673386176,0.001
0.99969072789146185,0.001
0.9997716306581983,0.001
1.0000974837802181,0.001
0.9995889268275506,0.001
0.9997132596635336,0.001
0.9989639648181493,0.001
0.9992752914442136,0.001
1.0001935590694502,0.001
1.0017241185688672,0.001
1.0001269485197308,0.001
0.9989619136575579,0.001
0.9999960171492015,0.001
1.0006876154962576,0.001
0.9995674722580985,0.001
0.9995613458753805,0.001
1.0000129457264524,0.001
0.9989492451883825,0.001
1.000219145142219,0.001
0.9987632233680015,0.001
0.9989175103105697,0.001
1.0006861892238588,0.001
0.9993677687119861,0.001
0.9982278154135253,0.001
1.0016620266866656,0.001
1.0027795595184492,0.001
1.000471491532498,0.001
0.9996879329225207,0.001
1.0001182341867156,0.001
0.9991340690920081,0.001
0.9996656953715438,0.001
0.9994764898338038,0.001
0.9985609581676516,0.001
1.0003807578448642,0.001
0.99934960268069,0.001
1.0020276982971674,0.001
1.0009599896908838,0.001
0.9995542502567755,0.001
0.9983444761919009,0.001
0.9994467896257612,0.001
0.9989347552261222,0.001
0.9999221293337542,0.001
0.9985534765909722,0.001
0.9998612192687906,0.001
1.0014110480740936,0.001
0.9995534954045582,0.001
0.9982937763045132,0.001
0.9996209067207367,0.001
0.9998991780880445,0.001
1.000673472856435,0.001
1.0004654454880235,0.001
0.9994493593894144,0.001
1.002602376382243,0.001
0.9992798503142065,0.001
0.9987449830161167,0.001
1.000306646117532,0.001
1.0009698491381553,0.001
1.0004017192250054,0.001
0.9991922134813732,0.001
1.0002346054286193,0.001
0.9991557160364724,0.001
1.0001996244447102,0.001
1.000295512436179,0.001
1.000018314061214,0.001
0.9996747026764456,0.001
1.0005389842758123,0.001
0.9973261475393118,0.001
0.9992307716183085,0.001
0.9999268913799032,0.001
0.999612860884668,0.001
1.0007788232933807,0.001
0.9996497874290114,0.001
0.9995030282972139,0.001
1.0013543837052938,0.001
1.0028215506574087,0.001
0.9999519637424994,0.001
0.9999879210379686,0.001
1.0011101652414904,0.001
1.0005735293205267,0.001
1.0005567580628054,0.001
1.000313917060071,0.001
1.0004690640666363,0.001
0.998417828484194,0.001
1.0016723016529097,0.001
0.9989926215248117,0.001
0.9987768932321066,0.001
1.0006917341476778,0.001
0.9998393191065573,0.001
0.9998855183512905,0.001
0.9995433061754561,0.001
0.9999868236026833,0.001
0.9991816680462416,0.001
0.998869948389454,0.001
1.0003678473008981,0.001
1.0001297027216938,0.001
0.9994532281926166,0.001
0.9990287683416991,0.001
0.9981927065422248,0.001
1.0015884329894988,0.001
1.0006265048291967,0.001
0.99944694337839,0.001
0.999380936542701,0.001
1.0004472466853178,0.001
1.0002858987584056,0.001
1.0000671174093854,0.001
1.0000889875534704,0.001
0.999896495988601,0.001
1.0002854665283936,0.001
0.9996988097351664,0.001
0.9994821536897164,0.001
1.0005024908043898,0.001
1.0002428226625373,0.001
0.999651048006252,0.001
0.9998643259209916,0.001
1.0005246123501963,0.001
1.0003443903846245,0.001
1.0001431985885088,0.001
1.0021447275485384,0.001
1.0004595755294035,0.001
0.9989762551916158,0.001
1.0009111514066813,0.001
1.0009717123930049,0.001
1.0003334229633472,0.001
0.9990830774325696,0.001
1.0003353067259617,0.001
0.9995641158256802,0.001
0.9982364034266018,0.001
1.0010536547468891,0.001
1.0014478836277803,0.001
1.0013628176044405,0.001
0.9995868169028665,0.001
1.0001462918210855,0.001
0.9990236074478903,0.001
1.002442206232591,0.001
1.0008519847081256,0.001
1.0008978185065691,0.001
0.9997262533062805,0.001
0.9997344258842532,0.001
1.0003492898111153,0.001
1.0009373360672031,0.001
0.999313164881256,0.001
1.0019407443660193,0.001
1.001158389909123,0.001
1.0007074383941705,0.001
0.9992116150573054,0.001
1.0010522358712741,0.001
0.9976905227817495,0.001
1.0003791067917984,0.001
0.9984647475492285,0.001
1.0007591835835818,0.001
0.9984560365276939,0.001
1.0015143851703927,0.001
1.00338850571067,0.001
1.001213649726009,0.001
0.9985684880948349,0.001
1.0010455119238375,0.001
1.0008171475567589,0.001
0.9984880881336429,0.001
1.0004492982417241,0.001
1.0000200430593915,0.001
1.0007905573437317,0.001
0.997919743772066,0.001
1.0008193116045854,0.001
1.0001415301832703,0.001
0.9998893224173865,0.001
1.0016932161133152,0.001
1.0013444905350752,0.001
0.9992064491547054,0.001
1.000917299150791,0.001
1.0007481028464602,0.001
1.0002678570567818,0.001
0.9992369522099259,0.001
1.0005798472629768,0.001
1.0007615374824956,0.001
1.0004276719515972,0.001
1.0011597615795296,0.001
1.0011265038588115,0.001
0.9999859391304952,0.001
1.0008663501489787,0.001
1.0013327301608208,0.001
0.9992427993450103,0.001
1.0001965737727627,0.001
0.9997963855891143,0.001
0.9982919522581185,0.001
0.9996487168878561,0.001
1.00028168298524,0.001
0.9996671556414803,0.001
1.0006988859099142,0.001
0.9979484137373159,0.001
0.9993224662335219,0.001
1.0003871207052035,0.001
0.9994056509893695,0.001
0.9992232843479508,0.001
1.0009414791241953,0.001
0.9999454798935924,0.001
1.0012465808223698,0.001
1.0016778101373287,0.001
0.9995538677763722,0.001
1.0008949548322954,0.001
0.9993457322041838,0.001
0.9993764364800142,0.001
0.9992830942773914,0.001
0.9995294636623099,0.001
1.000200270180562,0.001
0.9998944276865931,0.001
0.9984280743062897,0.001
1.0013241587052828,0.001
1.001581163025054,0.001
1.0017076277344938,0.001
0.9987879312734353,0.001
0.9996316545365757,0.001
1.0004728237820621,0.001
1.000712281114623,0.001
0.9993071778431656,0.001
1.0010430414508447,0.001
1.0006878509023065,0.001
1.0013279680868572,0.001
0.9999027934401684,0.001
0.9989289982979059,0.001
1.0020250030857714,0.001
0.9994776428169667,0.001
0.9988400316237895,0.001
0.999886076134293,0.001
0.999562773743612,0.001
1.0013224263834621,0.001
0.9999657707622982,0.001
0.9998639275594012,0.001
1.0003016179769688,0.001
1.0021027685735124,0.001
0.9994762085862944,0.001
0.9998693740596752,0.001
1.0004725372405736,0.001
0.9993343378216412,0.001
0.999191026601687,0.001
0.9992807809343582,0.001
0.9995155172615044,0.001
0.9994908097119463,0.001
0.9990110220164748,0.001
0.998300643358635,0.001
0.9997253438584992,0.001
0.99776130255301,0.001
0.9995523492754091,0.001
1.0003209051138373,0.001
0.9996077307333482,0.001
0.9992601375337878,0.001
1.0001054871309205,0.001
0.9999703377472323,0.001
0.9995391779038121,0.001
0.9995682170991845,0.001
1.0008249112644283,0.001
1.0001474536689798,0.001
1.0004750885908011,0.001
1.0016628646017773,0.001
0.9990807647696601,0.001
1.000385713100395,0.001
1.0010157318785673,0.001
0.998954557903078,0.001
1.0018762599136948,0.001
1.0002575221025292,0.001
0.9988747139684987,0.001
0.9975934715878442,0.001
0.9997536287680606,0.001
1.000861553168299,0.001
0.9993872548370176,0.001
1.0004159977402078,0.001
1.0006278494142842,0.001
1.0001303174900544,0.001
1.0010252410954283,0.001
1.0009369375197208,0.001
0.9993554361917961,0.001
0.9984117705630705,0.001
0.9998599422483968,0.001
1.0007573502491516,0.001
1.0002799875592696,0.001
0.9996705474140497,0.001
0.9990282837710922,0.001
0.9993834710638428,0.001
0.9982867440990072,0.001
0.998282800400969,0.001
0.9999763606980356,0.001
1.0001302760761952,0.001
1.0017446565840555,0.001
1.0007563228948542,0.001
1.0004505934418333,0.001
0.9994484858906368,0.001
1.0001352051829335,0.001
0.9994904326741414,0.001
0.9997076178175667,0.001
0.9988010812572942,0.001
0.9989643259071374,0.001
0.9995738663403179,0.001
1.0005498379157927,0.001
1.000159373260016,0.001
0.9985749509508997,0.001
1.0007069425887047,0.001
1.0006891504405526,0.001
1.0009915106471632,0.001
1.000065138347257,0.001
0.998516892752589,0.001
0.9998026884875145,0.001
